full_text,tweet_id,screen_name
"LIVE ON #FANTASTICRADIOUKAPP : Bon Jovi @BonJovi / We Entertain. Empower. Educate .Engage with us on 0208 090 2121 hello@fantasticradio.co.uk #BELIEVEYOURPOSSIBILITIES. Do click here to Listen https://t.co/jHbhYPLU9C #fantasticradiouk
 Buy song https://t.co/vLVDte9DaB https://t.co/S6qhI30MGn",1520888084996542466,FANTASTICRADIOO
⁦@hamptonwater⁩ ⁦@BonJovi⁩ ⁦@jonbonjovi⁩ ..#Hampton Waters Presents Bon Jovi 2022..it all starts here** https://t.co/HL7SJhbCtH,1520887105928445952,StoriesByGrace8
"Today is the 28th anniversary of the release of the single ""Dry County"". It's a song by the American rock band Bon Jovi. It was the sixth and final single, from the ""Keep the Faith"" album. Richie Sambora, absolutely blew us away with that stunning guitar work. Amazing song/album. https://t.co/LPsGv4yP5l",1520886778244345857,SukursalRock
Top music. Now playing Livin' On A Prayer - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/9JcUtQhVmK,1520885071414280193,blow_inthewind
Crossroad Bon Jovi . https://t.co/bnbbNw6fQD,1520884712528650244,juanchinodonto
"Kiss ✅️
Guns n Roses ✅️
Guns c/ Axl/Slash/Duff/Dizzy ✅️
Foo Fighters ✅️
Aerosmith ✅️
Metallica ✅️
Bad Religion ✅️
Rush ✅️
Arctic Monkeys ✅️
Roger Waters ✅️
Jamiroquai ✅️
The Killers ✅️
Red Hot ✅️
Bon Jovi ✅️
Yellowcard ✅️
Iron Maiden 🔃
Queen ❌️",1520884405153239041,_gutoledo
Being within 25 feet of LilyPichu today is the closest I've gotten to meeting a celebrity since I shit myself in front of Bon Jovi,1520884278766276610,liamsusername2
Bon Jovi - Born To Be My Baby,1520880329170501632,SevenRockRadio1
Jon Bon Jovi Sings at a Wedding with Lourdes Valentin https://t.co/JAPGIpH2G6 via @YouTube,1520878989627252743,c6_____
greatest music hits nowplaying #chr2 IT'S MY LIFE - BON JOVI on https://t.co/CPIMBvk3qx https://t.co/k7xp5yti17,1520878781338198016,classichitradio
Now playing Livin' On A Prayer by Bon Jovi!,1520874657385222145,DESIFOTOLISBOA
Bon Jovi - It's My Life https://t.co/BrOMHaEOq1,1520874621440086017,securenet
Now Playing on LITE 99 Orlando Wanted Dead or Alive by Bon Jovi #nowplaying #orlando #orlandomusic #softrock #oldies #florida #lastplayed #recentlyplayed,1520873964117331968,lite99orlando
Check out this new painting that I uploaded to https://t.co/3WLHlq873S! https://t.co/ksQwEhINUc,1520872936604844039,lukasdiver57
"Here’s more proof of how badly Jon Bon Jovi is singing. This is from last night in Nashville, TN 

https://t.co/AkkPieixiA
Judge for yourself!",1520871784760885249,BigberthaC
At Bridgestone Arena this past week they had Journey/Toto  - The Eagles - Bon Jovi - 3 Great concerts in 1 week - crazy in Nashville !,1520868444043890699,Hoganknows
@siriusxm @BonJovi What happened to Bon Jovi Live From The Archives Show this week?  I usually listed to a replay on Sunday’s but there’s no concert? Even when you pay the On Demand replay… no concert #bonjoviradio,1520864839530340353,TJN1983
Bon Jovi i love you,1520864778130194432,jamiedakate
Reposted from @everettbradley The end of another great tour…thank you Bon Jovi! https://t.co/BkI8XtsuG8,1520864455235678211,Jovigirl2020
"NOW PLAYING | Bon Jovi - You Give Love A Bad Name
TuneIn: https://t.co/VKE33OWJl7
Web:https://t.co/8djwR3KaXv",1520862803925553154,LATITUDFM
@BonJovi  my 5 year old daughter dancing to Bon Jovi! Ask her who the best band in the world is she says ‘Bon Jovi mummy are the best ever’ 👍🏻 https://t.co/0H3OsCNJTg,1520857223861256193,lauraframe5
"Jon Bon Jovi’s Son Jake Bongiovi Lands Man About Town Cover

read on https://t.co/yqbYGiB8LB
https://t.co/1ev9MvZaCE
#uomoelegante #gloo #miradaonline #ecosistemaonline https://t.co/qftR9kfvMN",1520857215225188358,UomoeleganteIt
"DT Jacobs Radio with artists like Bon Jovi, R.E.M, Collective Soul and John Mellencamp? Yep! I'll take a slice of that!! 🙂  https://t.co/38wEEZ40wg",1520857147688558596,DTJacobsMusic
⁦@BonJovi⁩ ⁦@jonbonjovi⁩ ⁦@TheMattBongiovi⁩ **what more can I say..no further introduction needed..it’s all beening said..to this sold out crowd this night..this is what Bon Jovi does best..get up on your feet..sing and shout..make some noise..#RaiseYourHands** https://t.co/k7kiRDuola,1520856174123536391,StoriesByGrace8
Now Playing: 'LIVIN' ON A PRAYER' by 'BON JOVI',1520853542956904452,3FMradiomusic
@ktvahelp can u do a Bon jovi update from recent tour? Seems so so bad,1520853163766693888,earsdongjj
#nowplaying Bon Jovi - Whole Lot of Leavin',1520852312419315713,thedetour
Watched this many times when I was younger. A great movie with a great soundtrack by Bon Jovi “I’ll make you famous 💥🔫 “  🐎 🤠🎬🍿🎥 https://t.co/1beLareyBG,1520851597580021762,PopCultureNow
Bon Jovi - It's My Life,1520850603454640130,gold104plays
BON JOVI - BLAZE OF GLORY https://t.co/9D7nDzUzKu,1520849284685520896,1041zion
BON JOVI - YOU GIVE LOVE A BAD NAME https://t.co/9D7nDzUzKu,1520848369668796418,1041zion
Enjoy good music now (follow the link below) Real Life - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/hbECysDhtN,1520847316034461696,blow_inthewind
#chr2 Now playing the best hits rock pop dance WANTED DEAD OR ALIVE - BON JOVI on https://t.co/CPIMBvk3qx https://t.co/5GDfhDJajX,1520847064841826308,classichitradio
"""The devils greatest trick
Was just to say he wasn't real"".

Bon Jovi - Blood in the water",1520845052960190464,toto_francisco8
Bon Jovi Its My Life by Forgot this account existed lol on #SoundCloud https://t.co/ZlobsCn0d7,1520845039156752384,STLXO_
"1. Bon Jovi
2. My Chemical Romance
3. Oasis
4. Ari Lasso
5. Avenged Sevenfold
6. Padi 
7. The Beatles
8. Coldplay
9. Dewa 19
10. Paramore https://t.co/ysaIdDquBn",1520843634366902272,rckyprdna
It's music time Livin' on a Prayer - Bon Jovi on https://t.co/jb6stDqK8O https://t.co/eYdclNL08U,1520841522413023235,stradiost11
BON JOVI - EVERYDAY,1520839684582219776,radiofmfaleria
"My poignant heart-to-heart with @theechrisoc of @mySA where I touch on all of the important issues of the day: Bon Jovi, Elon Musk trying to drive Twitter off a cliff, insane Austin housing prices, and I-35 doing I-35 things, like sucking taint

https://t.co/FyYJ8eYERs https://t.co/1kWGH6Hr2C",1520838990861148163,EvilMopacATX
#chr1 All classic music hits rock pop latino #np Bad Medicine (album) - Bon Jovi on https://t.co/y3r3hZoWCX https://t.co/nLiqenQfGS,1520838044609392640,classichitradio
Bon Jovi - Just Older,1520833411795103744,iradiousa
Enjoy with the best music all over the world. Now playing You Give Love A Bad Name - Bon Jovi on https://t.co/tboHR1Ca5N https://t.co/KlUYaiiEHW,1520831975250182145,stradiost11
"2°💭
I can't quite put my finger on it yet, but I think #Thursdays_Child Has Far to Go sounds like a life-affirming type of song.

It reminds me of rocking out in my early 20s to angsty yet mood-lifting rock (Bon Jovi/ELO/U2), sing-along with the crowd rock anthems.

But pop. https://t.co/iYIgoFO0SV",1520830741873152001,jaemiisseoyoyo
Thank you for Loving Me by Bon Jovi. https://t.co/8INkJ3nb7x,1520829826621317120,KKoutlas
"Only weirdos, Imo, think a weak band like Bon Jovi is great. But Bon Jovi. https://t.co/x6pljYBW00",1520829818308341761,moyerm5again
"[03:12] BON JOVI - KEEP THE FAITH

[radiko]
https://t.co/0YpAt0OPuF",1520829361019965440,zipfm_noa
"My walk up song:
We got it going on x Bon Jovi

@tweetgrubes @Rangers",1520828526718509058,emilytexannboon
#NowPlaying Bon Jovi - This ain't a love song,1520828422720823296,blue_heart777
"Yeah I might sound like an old man but this generation will never appreciate masterpieces of rock music. Acdc highway to hell, TNT, Bon Jovi living on a prayer, White Snake, Nickelback... Damn list goes on.. This bands actually have TALENT",1520828065873596416,the_navalotor
I wish i could get high and vibe to bon jovi right now,1520827636834050048,lucifersubstar
"Tom.headbanging to Jon Bon Jovi is giving my high schools vibes 🤣🤣🤣

Is it possible to love this many any more? His music choices is perfection!",1520827291051380738,LouLouKolt83
"@BonJovi Everyone, Jon Bon Jovi is lip syncing his concerts, we paid $600 for our 3 seats in Savannah, Ga, the concert was aweful.  He will be getting sued, I will set up a Twitter petition soon.",1520825638684442624,catsaunders1
"In the words of Jon Bon Jovi, we’re half way there. #teacherappreciationweek #teacherappreciation https://t.co/IT9pQRkvr9",1520825506106470400,edbermea
"#31DaysOf90sMovieSongs

Day 1 
Blaze of Glory by Bon Jovi
https://t.co/91Gw5FrK89

From Young Guns 2 - 19990 https://t.co/OQIKKwW2zg",1520824468821757952,Devon_Tyler_
#NowPlaying You Give Love a Bad Name by Bon jovi Crossroad https://t.co/OAAGFKjYT8 https://t.co/0VktpN3L1y,1520824062024601600,TheCrue103_1FM
Now Playing on LITE 99 Orlando Livin' on a Prayer by Bon Jovi #nowplaying #orlando #orlandomusic #softrock #oldies #florida #lastplayed #recentlyplayed,1520823429028810752,lite99orlando
Now playing ALWAYS - BON JOVI on https://t.co/EVPHltYmIi https://t.co/JbMU7coxPF,1520823416827355136,_Top_Radio
"You Give Love A Bad Name de Bon Jovi
https://t.co/RceiV70Stn",1520823345398395091,ChelitoRuiz85
"*extremely bon jovi voice* spend to the cap, or you're to blame",1520822989457170432,Luke_H_Peristy
yes i listen to bon jovi regularly and im not ashamed !!!!!!!,1520822846531985410,toastbabyx
"NOW PLAYING | Bon Jovi - In These Arms
TuneIn: https://t.co/VKE33OWJl7
Web:https://t.co/8djwR3KaXv",1520822633260068864,LATITUDFM
Richie Sambora and Jon Bon Jovi with Cher at the American Music Awards where Cher presented them with an award for their album Slippery When Wet. Photo by Kevin Winter/DMI/The LIFE Picture Collection via Getty Images https://t.co/EDC0EWbhnZ,1520821602543308801,crockpics
okay but tom being tom listening to bon jovi has made my week my month and my whole year  https://t.co/yLfbvUAIHV,1520820995967307777,mornxngstr
Ukrainians in Odessa fortifying their defenses and rocking out to Bon Jovi https://t.co/orbErJQYgh via @YouTube,1520820980721098756,Heartfelt_7
Bon Jovi - Closing &amp; I'll Be There For You Nashville 4.30.22 https://t.co/UQZlTqHVK6 via @YouTube,1520820959648927747,raquelaviles
The venerable Jonathan Bon Jovi emphatically declared he'd die for you.,1520820742455271428,SoMuchBloodJoe
Bon Jovi's - It's My Life is a hard beat with a sharp message. . https://t.co/u85ea2FDT9 https://t.co/Mv6RvYCGce,1520819721599438848,sandrajeffs1
Bon Jovi - Always (Official Music Video) https://t.co/3gIcZmBD8j via @YouTube https://t.co/pYKNqQtfqN,1520819217876070402,AstridAajl27
Bon Jovi - Wanted Dead or Alive https://t.co/BrOMHaEOq1,1520818673908342784,securenet
"Cant help but sing/scream along to @1called_manders entrance. Who doesnt love Bon Jovi? 

#JCWFlowers",1520816097150259200,UKWrestlingTom
Hits rewound(BON JOVI---BAD MEDICINE)👿🤕😷👍🤗🔊🔊🥁🎸🎸⏪📼⏪📼⏪📼⏪📼⏪📼⏪📼,1520815680391688195,MarcJ00
"Bon Jovi’s energy 😂❤️ I love Tom playing with his curls 🥰 
Thank you Meaghan for sharing ❤️ https://t.co/igyhcBjaWf",1520813884315250689,chiarafer24
#NowPlaying Bon Jovi - Never Say Goodbye. Crank it up! https://t.co/mRlkjMqh9C,1520812916320133121,auckland80s
A little more Bon Jovi after last night’s concert.  This band still rocks.  Two solid hours of great music.  @BonJovi it was a great night. #BonJovi2022Tour https://t.co/OtSXm2zrkk,1520812526086336512,roxmiles73
"@SAFFAOnAirRadio is now playing, Bon Jovi - Bed Of Roses. Streaming live via the @TheSaffaApp #LekkerMusiek #SaffasMusic #SAFFASokkie",1520810608135974912,SAFFAOnAirRadio
"dad just played bon jovi's it's my life
okay shit just got fucking real 🥵",1520810239213412353,arsalbinfaisal
The best all timegreatest hits. Listen now This House Is Not For Sale - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/QpPdCHofpY,1520809569328537602,blow_inthewind
"Bon Jovi - It's My Life / ( Crush )
#nowplaying #のもっちプレ",1520808039452114944,kaz203prfm
i love concerts however there is one concert that i have left before it was over and that was TV girl because TV girl sucks. and let me tell y’all. if i wasn’t with friends i would have left bon jovi last night. love bon jovi but omg he sounded not great,1520807830885912577,meghan_schnurr
"#NowPlaying BORN TO BE MY BABY by BON JOVI
//Request a song now @ https://t.co/PS38JU6T01 #metal",1520806773472612353,ClassicMetalRad
rock pop dance latino music 24/7 np #chr2 RUNAWAY - BON JOVI on https://t.co/CPIMBvk3qx https://t.co/BLrnXpOAdZ,1520806409755058178,classichitradio
"18:44: ""Always"" von Bon Jovi",1520806365761097731,OE3
"@POTUS 
I enjoying One song how to be wanted dead or alive...of bon jovi ,I so respect you,you got a lot better I need to learn from you ,My status",1520803704018194432,anhvubuihoang
Get up and enjoy now It's My Life - Bon Jovi on https://t.co/hzHxT8f7SD https://t.co/FNrnkgHhCZ,1520802285101723648,blow_inthewind
Last nights situation. Bon Jovi. https://t.co/OvJswijnlA,1520801632338030592,jgrissom23
#chr2 Now playing the best hits rock pop dance BAD MEDICINE - BON JOVI on https://t.co/CPIMBvk3qx https://t.co/uSgnnyko3b,1520797244638781440,classichitradio
#NowPlaying Bon Jovi - In these Arms,1520795708466548736,blue_heart777
THERE'S A WHOLE ASS BON JOVI COVER BAND PLAYING OUTSIDE MY WINDOW. I'M SO TIRED I WANT TO SLEEP SHUT THE FUCK UP,1520795491532910592,OlivesOnPizza
This is how it got really deep with Bon Jovi. Thank you very much 💘 https://t.co/0Lka6QZmX5,1520795330337517570,Wildflower80s
"LIVE ON #FANTASTICRADIOUKAPP : Bon Jovi @BonJovi / We Entertain. Empower. Educate .Engage with us on 0208 090 2121 hello@fantasticradio.co.uk #BELIEVEYOURPOSSIBILITIES. Do click here to Listen https://t.co/jHbhYPLU9C #fantasticradiouk
 Buy song https://t.co/vLVDte9DaB https://t.co/6UfUFH1UZJ",1520795247005085698,FANTASTICRADIOO
"LIVE ON #FANTASTICRADIOUKAPP : Bon Jovi @BonJovi / We Entertain. Empower. Educate .Engage with us on 0208 090 2121 hello@fantasticradio.co.uk #BELIEVEYOURPOSSIBILITIES. Do click here to Listen https://t.co/jHbhYPLU9C #fantasticradiouk
 Buy song https://t.co/vLVDte9DaB https://t.co/rCq5jxall7",1520792959867928577,FANTASTICRADIOO
Hits rewound(BON JOVI---WANTED DEAD OR ALIVE)🚔💀🧑🚓🥁🎸🎸🔊🔊⏪📼⏪📼⏪📼⏪📼⏪📼⏪📼⏪📼⏪📼,1520791012343533576,MarcJ00
#NowPlaying BON JOVI.mp3 by ALWAYS (LIVE),1520787984261468160,integralmente
Jon Bon Jovi’s Son Jake Bongiovi Lands Man About Town Cover https://t.co/Om4CH6BCeN,1520786858841624576,MansBrandPage
"NOW PLAYING | Bon Jovi - It's my Life
TuneIn: https://t.co/VKE33OWJl7
Web:https://t.co/8djwR3KaXv",1520786591073157120,LATITUDFM
Now playing HAVE A NICE DAY - BON JOVI on https://t.co/EVPHltYmIi https://t.co/UXWec8T892,1520786197253136384,_Top_Radio
Jon Bon Jovi was never shot down in a a Blaze of Glory.,1520785505587273729,sadghoul79
Bon Jovi - Runaway (Official Music Video) https://t.co/VHiinBh29e,1520783415876141056,71koge88
"Bon Jovi - Living on a Prayer as a Show Starter - Nashville - 4.30.22 https://t.co/PXCfVZWD8D #BonJovi2022Tour 
🎥 @blushnscarlet",1520779130157117440,laurejean73
The end of another great tour…thank you BOn Jovi! https://t.co/k8fSfAngqn,1520778208987201538,everettbnyc
A lil ROCKIN' Bon Jovi https://t.co/VsHlv9grlG,1520777906867343361,PaulAnthonyBur3
"Best Slow Rock Ballads 80's 90's   Scorpions,  Aerosmith, Bon Jovi, Led ... https://t.co/atUNluEIp3 via @YouTube",1520777797609873410,SharonShaffery
"Just had a dream I saw Bon Jovi live again. It was floor seats and Jon called me out by name, sang the first line of a song and wanted me to sing the rest 😂 later on he had me request a non Jovi song and I had them do White Walls by Macklemore 😂 dreams are weird",1520777618362347521,Joviaero93
Now playing These Days - Bon Jovi on https://t.co/2a1RGLgDn4 https://t.co/GPQU3pmHtJ,1520776358200238084,_Top_Radio
♬ Bon Jovi - Blaze of Glory #radioeksen https://t.co/FSaZmuVP7O,1520775808557756416,eksennowplaying
"Oh isn't that nice they got a lot of Jon bon Jovi footage
I'll try to follow back all of the pages that follow me",1520770728660025347,MsMediaBeth
Top music. Now playing Limitless - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/EmigyW8i6n,1520770307862237185,blow_inthewind
This morning I downloaded TikTok and now I'm humming along to a Bon Jovi song. Who the hell am I anymore? https://t.co/E4NMfXqgD8,1520769336788586496,Ruefulgrimace
"Now playing ""Jon Bon Jovi - Santa Fe"" on channel NBS Radio. Listen it on Dailymate Radio at https://t.co/sALrZbRBed. We love you! #nowplaying #nbsradio #jonbonjovi #santafe #dailymateradio #radiostream #onlineradio #radiodirectory https://t.co/Ofafza3PLU",1520765854132183040,dailymateradio
NowPlaying Livinandapos; On a Prayer - Bon Jovi 1980Flashback 14:00,1520765222344142851,1980Flashback1
HOW DID I JUST FIND OUT THAT SEUNG GI SANG ALWAYS!!?? MY FAVOURITE BON JOVI SONG YOOOO I’M NOT EMOTIONALLY READY TO WATCH IT,1520764407365701632,thisisheavyyy
"Bon Jovi - Keep The Faith (Official Music Video) https://t.co/SzZhQYMO7J @YouTubeより

@jonbonjovi",1520763854812114946,manup108
"What has happened to Jon Bon Jovi's voice, 2022? An opinion from a Pro v... https://t.co/uc6mpxxhbu via @YouTube",1520763535974084608,VSAaustralia
"#おやすみ前のとうふソング　242

Never Say Goodbye - Bon Jovi (Slippery When Wet)
https://t.co/fURihkV3go https://t.co/TzwJ2Mk1ls",1520763353723195394,haburashiman877
Bon Jovi’s still got it. https://t.co/1p5Iq7evtd,1520760932783247361,lawguyNA
@EddieTrunk - Waiting for your take on JBJ’s recent struggles. Bon Jovi have been some of my all-time fav shows (w/ Richie of course) - really sad to see him struggle &amp; now lip sync? Ugh,1520759100891664384,Vic4Thirty
Bon Jovi - It's My Life (Official Music Video) https://t.co/dDaM4kqaDQ @YouTubeより,1520758053863575557,5I1QVSvggJl9mDQ
#chr2 Now playing the best hits rock pop dance LIVIN' ON A PRAYER - BON JOVI on https://t.co/CPIMBvk3qx https://t.co/ht2E2WQhXW,1520755982162436096,classichitradio
SOPHIE AND TIFFANY DONT KNOW BON JOVI?????????,1520752443063160833,skzmara
It's party time. Now Blaze Of Glory - Jon Bon Jovi on https://t.co/tboHR1TKXl https://t.co/JhngLikWB6,1520751467744821248,stradiost11
"Starting strong with a bit of Bon Jovi.....

#31DaysOf90sMovieSongsDay 1⃣
🎥 Young Guns II (1990)🎥
🎶 Blaze of Glory🎶
🎵 Bon Jovi🎵
https://t.co/8M9Wgih2ko",1520747202615943169,DarthJango
"14:43: ""You Give Love a Bad Name"" von Bon Jovi",1520745615524782080,OE3
jon bon jovi from a distance would look like stevie nicks https://t.co/so972gPQAU,1520744506601373696,jesse_piette
"Got into an argument with a coworker. Help me out. 

Do Bon Jovi and Kevin Bacon look alike:",1520744057785442304,whitneygrace12
"100,000,000 Bon Jovi Fans can’t be wrong…

The Radio Saved My Life Tonight https://t.co/dVst1uvBJ6 via @YouTube https://t.co/46BZz1e0ma",1520735108356919297,ldiotAmerican
Top music. Now playing Blaze Of Glory - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/vSlPbZ0KJx,1520734945894977537,blow_inthewind
BON JOVI - Someday I'll be Saturday night (lyrics / subtitulado) https://t.co/S26gJjtxVz via @YouTube,1520734663156715521,ldiotAmerican
BON JOVI - WANTED (DEAD OR ALIVE) https://t.co/9D7nDzUzKu,1520733946010554370,1041zion
Bon Jovi - The Radio Saved My Life Tonight (Amsterdam 2005) https://t.co/OZ4qHKf44P via @YouTube,1520733114640732160,ldiotAmerican
As Bon Jovi once said…We’re half way there. https://t.co/Y1m88jVJ88,1520732790303641601,Johnny_Saltire
"https://t.co/cQ6spjaEaQ

Bon jovi

Have  a  nice day",1520732562863255552,Bourbon422
Jon Bon Jovi - Blaze Of Glory (Official Music Video) https://t.co/hLppsw8XdN via @YouTube.   I may be losing my job but the buff is soaked in gasoline and I may be homeless and may now be jobless but I’m a fighter a candle in the wind,1520732021592662017,Valerie51055746
"I might start doing music Sundays.

Let's see how long I can keep it up for.

Today we have the Elton John song that Jon Bon Jovi said he wished he'd written: ""Levon""

https://t.co/CMvuugJ3cV",1520730988296425474,AmandaQuirky
Get up and enjoy now Keep The Faith - Bon Jovi on https://t.co/hzHxT8f7SD https://t.co/AbN5epoC7t,1520729807163740162,blow_inthewind
01-05-2022 12:29:01 https://t.co/QSSPnxvGl1 #BlastFMRock 🔊 Bon Jovi - Wanted Dead Or Alive,1520726972757803008,BlastFMRock
01-05-2022 12:28:01 https://t.co/QSSPnxNhJB #BlastFMRock 🔊 Bon Jovi - Wanted Dead Or Alive,1520726721368055810,BlastFMRock
Now playing Thank you for loving me by Bon Jovi!,1520724595078316032,DESIFOTOLISBOA
Bon Jovi - Bed Of Roses,1520724235181768704,Nucleorockradio
"Bears are not fans of Bon Jovi, cause he’s kinda trash",1520723824773320705,coolbearfacts
Bon Jovi - Runaway (Official Music Video) https://t.co/19bVTY7lpI via @YouTube,1520722430787993602,igor81serbia
Listening : bon jovi don't,1520722349523628032,RavgD
Bon Jovi - Never Say Goodbye (Official Music Video) https://t.co/MRBmfl6bBX @YouTube,1520721978222858241,cornedfuturity
"Now live on Radio 2
Bon Jovi https://t.co/66LTP3E9Be",1520718957887606786,bruyneelsabine
Now playing These Days by Bon Jovi!,1520716021400846336,DESIFOTOLISBOA
"#NowPlaying SHE DON'T KNOW ME by BON JOVI
//Request a song now @ https://t.co/PS38JU6T01 #metal https://t.co/QiWpZNpZTZ",1520715256003186688,ClassicMetalRad
"BON JOVI FOREVER! UKRAINE FOREVER!
https://t.co/lreSePlYB7",1520711996651491328,ahmetguvenrock
"#NowPlaying  ""Keep The Faith"" by Bon Jovi",1520711716425789442,juke80s
"LIVE ON #FANTASTICRADIOUKAPP : Bon Jovi @BonJovi / We Entertain. Empower. Educate .Engage with us on 0208 090 2121 hello@fantasticradio.co.uk #BELIEVEYOURPOSSIBILITIES. Do click here to Listen https://t.co/jHbhYPLU9C #fantasticradiouk
 Buy song https://t.co/vLVDte9DaB https://t.co/KrSBiNxsEA",1520707626451021824,FANTASTICRADIOO
"Church bells ringing this morning &amp; I think we need a secular equivalent: we could gather together every Sunday to be handed good coffee, eat a roll &amp; square sausage, do ten minutes of tai chi, then sing rock songs for an hour, always beginning with Bon Jovi 'It's My Life'. 😁",1520707130118049794,verbisan
"BON JOVI / Keep the Faith

＃ドラマー #ドラム初心者 #ドラム女子 #bonjovi #keepthefaith #ドラムカバー #drumcover #ドラム主婦 #主婦ドラマー #主婦 #ROCK #hardrock https://t.co/968hVOSWlK",1520706578286247937,yrockgt5150
[07:01] Bon Jovi - Born To Be My Baby #nowplaying @BIZwebradio https://t.co/dNCmG0FZNI,1520704924178427907,BIZwebradioPlay
"""It's my life"" de Bon Jovi, historia y versiones https://t.co/4m8nGmEHR3 via @YouTube",1520703406360379393,Maj7Sunday
nah man kids these days dont know about bon jovi and it makes me really sad that people aren't raising their kids like they should,1520703321706741760,mxddylfc
The best all timegreatest hits. Listen now You Want To Make A Memory (Live) - Bon Jovi on https://t.co/mvGwqYdzO8 https://t.co/XyErwU6A17,1520700162305314816,blow_inthewind
"“Miracles happen every day, change your perception of what a miracle is and you’ll see them all around you.” -Jon Bon Jovi

PINJRA POSTER OUT NOW",1520698459195535361,AsimsWife
Cawthorn gives wheelchairs ‘a bad name’ to paraphrase Bon Jovi. https://t.co/5mfZz0qlaW,1520698194551836672,sybilsdad
#chr1 Listen greatest hits now Keep The Faith - Bon Jovi on https://t.co/y3r3hZoWCX https://t.co/WhuwHpjwnq,1520698078889754625,classichitradio
Bon Jovi - Wanted Dead or Alive https://t.co/BrOMHaFmfz,1520697896311861248,securenet
"@BonJovi Good morning Jon, have a nice day. From Chris life long bon jovi fan. Your songs inspire me and have done for years. Chris 🇬🇧 https://t.co/hzofWaA7VV",1520697879949627393,Christo59932098
"https://t.co/s8k27yZDF9

Bon Jovi open up the show with Living On A Prayer and Jon in the middle of the arena. 

Love spontaneous stuff like this. 

The one in Australia with Bad Name opening was unreal.",1520695652250013696,BonJoviTalk
"#NowPlaying  ""Born To Be My Baby"" by Bon Jovi",1520693620919087104,juke80s
Now Playing on LITE 99 Orlando You Give Love a Bad Name by Bon Jovi #nowplaying #orlando #orlandomusic #softrock #oldies #florida #lastplayed #recentlyplayed,1520691989016358915,lite99orlando
#nowplaying You Give Love A Bad Name 44.1kHz/16bit by Bon Jovi on #onkyo #hfplayer #BonJovi #HardRock @bonjovi_jp @BonJovi https://t.co/Uh2CkFHZmg,1520688809146748928,Yugi_Lee
Always - Bon Jovi,1520687633776709632,cVraiRadio
#NowPlaying on KBYS Main: Blaze Of Glory by Bon Jovi! Tune in now. https://t.co/vv2WyU2VUo,1520684145185230848,kbysfm
